EDGE-1,imagenet_image_classification,raspi-4,house_finch,0.08365201950073242,0.965180516242981,0.5537942780922414,1.0,0.10758855618448278,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:45.488,1,house_finch
EDGE-1,imagenet_image_classification,raspi-4,howler_monkey,0.0891571044921875,0.7145994305610657,0.5616888584631182,1.0,0.12337771692623652,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:45.642,1,howler_monkey
EDGE-1,imagenet_image_classification,raspi-4,hummingbird,0.089935302734375,0.36703044176101685,0.42336149457711375,0.7355319474168674,0.11119104173736002,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:45.803,1,hummingbird
EDGE-1,imagenet_image_classification,raspi-4,hyena,0.08589792251586914,0.9985030889511108,0.569850350558729,1.0,0.139700701117458,0.498,0.012,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:45.979,1,hyena
EDGE-1,imagenet_image_classification,raspi-4,ibex,0.13735365867614746,0.9979800581932068,0.5327621414920596,1.0,0.06552428298411915,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:46.120,1,ibex
EDGE-1,imagenet_image_classification,raspi-4,ibizan_hound,0.13000702857971191,0.7120035886764526,0.5384594591125074,1.0,0.07691891822501462,0.498,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:46.423,1,ibizan_hound
EDGE-1,imagenet_image_classification,raspi-4,ice_bear,0.08438730239868164,0.9999939203262329,0.5592506201510965,1.0,0.11850124030219299,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:46.713,1,ice_bear
EDGE-1,imagenet_image_classification,raspi-4,plate,0.08623194694519043,0.14296244084835052,0.19514727674055446,0.28592488169670105,0.10436967178440788,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:46.892,0,ice_cream
EDGE-1,imagenet_image_classification,raspi-4,ice_lolly,0.08489489555358887,0.7719743251800537,0.5588963561047532,1.0,0.11779271220950642,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.069,1,ice_lolly
EDGE-1,imagenet_image_classification,raspi-4,impala,0.08414101600646973,0.953969419002533,0.5475392405493705,1.0,0.09507848109874105,0.5,0.008,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.209,1,impala
EDGE-1,imagenet_image_classification,raspi-4,indian_cobra,0.08085751533508301,0.977867841720581,0.5680208880672051,1.0,0.13604177613441015,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.340,1,indian_cobra
EDGE-1,imagenet_image_classification,raspi-4,indian_elephant,0.08399224281311035,0.9447546601295471,0.5595293069042746,1.0,0.11905861380854924,0.497,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.505,1,indian_elephant
EDGE-1,imagenet_image_classification,raspi-4,indigo_bunting,0.09289073944091797,0.9999618530273438,0.5592093467347001,1.0,0.11841869346940032,0.498,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.671,1,indigo_bunting
EDGE-1,imagenet_image_classification,raspi-4,indri,0.09751343727111816,0.9994580149650574,0.5512749846577393,1.0,0.10254996931547845,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:47.804,1,indri
EDGE-1,imagenet_image_classification,raspi-4,ipod,0.0870981216430664,0.9363945126533508,0.5574065192874115,1.0,0.11481303857482289,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.026,1,ipod
EDGE-1,imagenet_image_classification,raspi-4,irish_setter,0.11901021003723145,0.9902676939964294,0.5420132020474192,1.0,0.08402640409483839,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.180,1,irish_setter
EDGE-1,imagenet_image_classification,raspi-4,soft-coated_wheaten_terrier,0.07680249214172363,0.833821177482605,0.5585918487084527,1.0,0.11718369741690543,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.424,0,irish_terrier
EDGE-1,imagenet_image_classification,raspi-4,irish_water_spaniel,0.08581352233886719,0.9671239852905273,0.5699190504767621,1.0,0.13983810095352403,0.499,0.012,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.559,1,irish_water_spaniel
EDGE-1,imagenet_image_classification,raspi-4,irish_wolfhound,0.08094000816345215,0.5466538071632385,0.5679515622100404,1.0,0.13590312442008087,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.691,1,irish_wolfhound
EDGE-1,imagenet_image_classification,raspi-4,iron,0.08433699607849121,0.7791368365287781,0.5533573663900943,1.0,0.10671473278018855,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.813,1,iron
EDGE-1,imagenet_image_classification,raspi-4,wolf_spider,0.08378267288208008,0.13053679466247559,0.1904766020825138,0.2615967828907326,0.11935642127429498,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:48.998,0,isopod
EDGE-1,imagenet_image_classification,raspi-4,irish_wolfhound,0.09370660781860352,0.1997092217206955,0.26334023663256245,0.39862120103931237,0.12805927222581254,0.501,0.012,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:49.220,0,italian_greyhound
EDGE-1,imagenet_image_classification,raspi-4,jacamar,0.18563413619995117,0.9987288117408752,0.5242412311233152,1.0,0.04848246224663051,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:49.379,1,jacamar
EDGE-1,imagenet_image_classification,raspi-4,jack-o'-lantern,0.0847015380859375,0.9986220598220825,0.5531277247342821,1.0,0.10625544946856422,0.502,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:49.696,1,jack-o'-lantern
EDGE-1,imagenet_image_classification,raspi-4,jackfruit,0.08518505096435547,0.9985565543174744,0.5704348935884375,1.0,0.14086978717687493,0.499,0.012,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:49.915,1,jackfruit
EDGE-1,imagenet_image_classification,raspi-4,jaguar,0.15448379516601562,0.988473117351532,0.5356024396868904,1.0,0.07120487937378077,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:50.137,1,jaguar
EDGE-1,imagenet_image_classification,raspi-4,samoyed,0.0740513801574707,0.9645132422447205,0.5742727547859907,1.0,0.14854550957198143,0.497,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:50.361,0,japanese_spaniel
EDGE-1,imagenet_image_classification,raspi-4,jay,0.08824276924133301,0.9867587685585022,0.5509956797445132,1.0,0.10199135948902643,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:50.551,1,jay
EDGE-1,imagenet_image_classification,raspi-4,parallel_bars,0.0826725959777832,0.3904248774051666,0.45090441044588137,0.7808497548103333,0.12095906608142949,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:50.727,0,jean
EDGE-1,imagenet_image_classification,raspi-4,jeep,0.08516407012939453,0.9280490279197693,0.5528391843316425,1.0,0.10567836866328484,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:50.913,1,jeep
EDGE-1,imagenet_image_classification,raspi-4,jellyfish,0.1910994052886963,0.9999918937683105,0.5235479539729692,1.0,0.04709590794593832,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:51.094,1,jellyfish
EDGE-1,imagenet_image_classification,raspi-4,bib,0.08623600006103516,0.6676276326179504,0.5521823831904894,1.0,0.1043647663809787,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:51.446,0,jersey
EDGE-1,imagenet_image_classification,raspi-4,jigsaw_puzzle,0.0920102596282959,0.8507062196731567,0.5543417660182577,1.0,0.10868353203651544,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:51.684,1,jigsaw_puzzle
EDGE-1,imagenet_image_classification,raspi-4,jinrikisha,0.08482003211975098,0.998931348323822,0.564843172804214,1.0,0.12968634560842812,0.502,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:51.860,1,jinrikisha
EDGE-1,imagenet_image_classification,raspi-4,joystick,0.08229660987854004,0.9633194804191589,0.5607558441031703,1.0,0.12151168820634052,0.498,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:52.024,1,joystick
EDGE-1,imagenet_image_classification,raspi-4,junco,0.08823251724243164,0.9999839067459106,0.5623352951031415,1.0,0.12467059020628306,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:52.200,1,junco
EDGE-1,imagenet_image_classification,raspi-4,keeshond,0.12053918838500977,0.9997274279594421,0.5497763431161957,1.0,0.09955268623239144,0.501,0.012,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:52.392,1,keeshond
EDGE-1,imagenet_image_classification,raspi-4,kelpie,0.08593487739562988,0.9705629944801331,0.552365234423769,1.0,0.10473046884753784,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:52.698,1,kelpie
EDGE-1,imagenet_image_classification,raspi-4,kerry_blue_terrier,0.08893966674804688,0.8894634246826172,0.5505960969333047,1.0,0.10119219386660946,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:52.857,1,kerry_blue_terrier
EDGE-1,imagenet_image_classification,raspi-4,killer_whale,0.09221100807189941,0.8843440413475037,0.5488011149004165,1.0,0.09760222980083307,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:53.032,1,killer_whale
EDGE-1,imagenet_image_classification,raspi-4,kimono,0.1147773265838623,0.9999077320098877,0.5479188718163898,1.0,0.09583774363277947,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:53.223,1,kimono
EDGE-1,imagenet_image_classification,raspi-4,king_crab,0.08708500862121582,0.9119619131088257,0.5574151634037031,1.0,0.11483032680740621,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:53.564,1,king_crab
EDGE-1,imagenet_image_classification,raspi-4,king_penguin,0.08481001853942871,0.9999998807907104,0.5589552989859974,1.0,0.11791059797199475,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:53.749,1,king_penguin
EDGE-1,imagenet_image_classification,raspi-4,king_snake,0.08254170417785645,0.24749676883220673,0.30856819374817607,0.495985508681777,0.12115087881457519,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:53.899,1,king_snake
EDGE-1,imagenet_image_classification,raspi-4,kit_fox,0.2062206268310547,0.7695567011833191,0.5218212895050823,1.0,0.043642579010164724,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:54.094,1,kit_fox
EDGE-1,imagenet_image_classification,raspi-4,kite,0.08577632904052734,0.6364567875862122,0.5524620259497682,1.0,0.10492405189953637,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:54.439,1,kite
EDGE-1,imagenet_image_classification,raspi-4,knee_pad,0.07783365249633789,0.9525405168533325,0.5642395652733276,1.0,0.1284791305466553,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:54.575,1,knee_pad
EDGE-1,imagenet_image_classification,raspi-4,knot,0.0798330307006836,0.9910998940467834,0.5626307175878917,1.0,0.12526143517578336,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:54.703,1,knot
EDGE-1,imagenet_image_classification,raspi-4,koala,0.09342408180236816,0.9909987449645996,0.5535193913982172,1.0,0.10703878279643435,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:54.862,1,koala
EDGE-1,imagenet_image_classification,raspi-4,komodo_dragon,0.08465313911437988,0.9996453523635864,0.5649710106150774,1.0,0.1299420212301548,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:55.050,1,komodo_dragon
EDGE-1,imagenet_image_classification,raspi-4,komondor,0.09832978248596191,0.8238328695297241,0.5559342231920955,1.0,0.11186844638419106,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:55.238,1,komondor
EDGE-1,imagenet_image_classification,raspi-4,borzoi,0.12436246871948242,0.6433016061782837,0.5442255614304831,1.0,0.08845112286096615,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:55.426,0,kuvasz
EDGE-1,imagenet_image_classification,raspi-4,lab_coat,0.1571948528289795,0.46236148476600647,0.49191495241135996,0.926576121775564,0.05725378304715594,0.499,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:55.753,1,lab_coat
EDGE-1,imagenet_image_classification,raspi-4,labrador_retriever,0.09234809875488281,0.9510613083839417,0.5487286696821364,1.0,0.09745733936427287,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.075,1,labrador_retriever
EDGE-1,imagenet_image_classification,raspi-4,lacewing,0.08781599998474121,0.7659886479377747,0.5569372324049011,1.0,0.11387446480980216,0.499,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.250,1,lacewing
EDGE-1,imagenet_image_classification,raspi-4,ladle,0.11677241325378418,0.32142212986946106,0.36981314738153387,0.6454259635932953,0.09420033116977249,0.498,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.396,1,ladle
EDGE-1,imagenet_image_classification,raspi-4,ladybug,0.08376073837280273,0.23780210316181183,0.29152655792928744,0.47560420632362366,0.10744890953495123,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.650,1,ladybug
EDGE-1,imagenet_image_classification,raspi-4,border_terrier,0.0840761661529541,0.16942276060581207,0.2282176553322447,0.3374955390554025,0.11893977160908686,0.502,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.785,0,lakeland_terrier
EDGE-1,imagenet_image_classification,raspi-4,lakeside,0.08620262145996094,0.3205453157424927,0.37274790452443757,0.6410906314849854,0.1044051775638898,0.5,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:56.945,1,lakeside
EDGE-1,imagenet_image_classification,raspi-4,lampshade,0.12105989456176758,0.7134780287742615,0.5413018697736341,1.0,0.08260373954726821,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:57.098,1,lampshade
EDGE-1,imagenet_image_classification,raspi-4,langur,0.08815431594848633,0.7022894620895386,0.5623905924607704,1.0,0.12478118492154072,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:57.329,1,langur
EDGE-1,imagenet_image_classification,raspi-4,laptop,0.08422374725341797,0.7131419777870178,0.5653022476363019,1.0,0.13060449527260373,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:57.491,1,laptop
EDGE-1,imagenet_image_classification,raspi-4,lawn_mower,0.09546232223510742,0.785686194896698,0.5523766851982278,1.0,0.10475337039645553,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:57.712,1,lawn_mower
EDGE-1,imagenet_image_classification,raspi-4,leaf_beetle,0.08571982383728027,0.9497707486152649,0.5641625210341135,1.0,0.128325042068227,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:57.988,1,leaf_beetle
EDGE-1,imagenet_image_classification,raspi-4,leafhopper,0.13681864738464355,0.9809689521789551,0.540199198757883,1.0,0.08039839751576607,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:58.131,1,leafhopper
EDGE-1,imagenet_image_classification,raspi-4,leatherback_turtle,0.07844400405883789,0.9985902905464172,0.5573657611437672,1.0,0.11473152228753442,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:58.360,1,leatherback_turtle
EDGE-1,imagenet_image_classification,raspi-4,lemon,0.08483195304870605,0.9905755519866943,0.5648340607794587,1.0,0.12966812155891752,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:58.520,1,lemon
EDGE-1,imagenet_image_classification,raspi-4,lens_cap,0.08294129371643066,0.9566012024879456,0.5663119629988416,1.0,0.1326239259976831,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:58.676,1,lens_cap
EDGE-1,imagenet_image_classification,raspi-4,leonberg,0.12246322631835938,0.9976279139518738,0.5408285829984737,1.0,0.08165716599694733,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:58.867,1,leonberg
EDGE-1,imagenet_image_classification,raspi-4,jaguar,0.1179964542388916,0.7553640007972717,0.5466115701143434,1.0,0.09322314022868665,0.5,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.099,0,leopard
EDGE-1,imagenet_image_classification,raspi-4,giant_panda,0.0813748836517334,0.9805379509925842,0.5614440202630445,1.0,0.1228880405260891,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.276,0,lesser_panda
EDGE-1,imagenet_image_classification,raspi-4,letter_opener,0.07407808303833008,0.4860461354255676,0.5535424824545918,0.9720922708511353,0.13499269405804845,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.397,1,letter_opener
EDGE-1,imagenet_image_classification,raspi-4,lhasa,0.08370280265808105,0.4193617105484009,0.48423333316214495,0.837049322451898,0.13141734387239193,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.560,1,lhasa
EDGE-1,imagenet_image_classification,raspi-4,library,0.08778023719787598,0.4446837306022644,0.5007565676843183,0.8875922766512263,0.11392085871741038,0.501,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.717,1,library
EDGE-1,imagenet_image_classification,raspi-4,lifeboat,0.08341574668884277,0.9768379926681519,0.5659347931094604,1.0,0.13186958621892067,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:07:59.896,1,lifeboat
EDGE-1,imagenet_image_classification,raspi-4,screwdriver,0.18019866943359375,0.18768872320652008,0.21783596300412417,0.3746281900329742,0.06104373597527414,0.501,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:00.119,0,lighter
EDGE-1,imagenet_image_classification,raspi-4,amphibian,0.09524250030517578,0.2741570770740509,0.3324538190551505,0.5494129801083184,0.1154946580019826,0.499,0.011,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:00.467,0,limousine
EDGE-1,imagenet_image_classification,raspi-4,limpkin,0.08522891998291016,0.8128458857536316,0.5527989795119113,1.0,0.10559795902382257,0.498,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:00.750,1,limpkin
EDGE-1,imagenet_image_classification,raspi-4,liner,0.08944177627563477,0.9087842106819153,0.5503120598380364,1.0,0.10062411967607278,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:00.917,1,liner
EDGE-1,imagenet_image_classification,raspi-4,lion,0.07531118392944336,0.9971871972084045,0.5597520814998196,1.0,0.11950416299963909,0.501,0.009,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:01.041,1,lion
EDGE-1,imagenet_image_classification,raspi-4,lionfish,0.08974123001098633,0.9999850988388062,0.5557157507133331,1.0,0.11143150142666618,0.5,0.01,550e8400-e29b-41d4-a716-446655440003,03-04-2023 15:16:05,2024-09-27 19:08:01.222,1,lionfish
