EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9959867000579834,0.34065502882003784,0.3446711467057156,0.6813100576400757,0.008032235771355445,0.5,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:41.036,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9958255290985107,0.6029462814331055,0.5050209598507946,1.0,0.010041919701589377,0.499,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:42.191,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9873628616333008,0.1771569401025772,0.18171453506068216,0.3543138802051544,0.009115189916209885,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:43.294,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9576261043548584,0.5850269794464111,0.5057433689150582,1.0,0.011486737830116455,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:44.419,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9629862308502197,0.25500544905662537,0.2591591948443179,0.5100108981132507,0.008307491575385047,0.5,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:45.456,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0039231777191162,0.61788409948349,0.5039843686138294,1.0,0.007968737227658956,0.5,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:46.587,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9912984371185303,0.526996374130249,0.5045395007512373,1.0,0.009079001502474742,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:47.700,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,0.990800142288208,0.4583592712879181,0.463405697692796,0.9167185425758362,0.010092852809755814,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:48.823,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9957351684570312,0.49511945247650146,0.499152605587486,0.9882623801926177,0.01004283098235425,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:49.948,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9589962959289551,0.42257821559906006,0.4291602286538276,0.8468501314610422,0.011470325846612976,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:51.110,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,0.9936432838439941,0.3532682955265045,0.35759515610063175,0.7051263383762565,0.010063973825007042,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:52.196,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0009286403656006,0.46020472049713135,0.4647005454925639,0.9204094409942627,0.00899164999086513,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:53.339,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9696557521820068,0.4363242983818054,0.4419964144782896,0.8726485967636108,0.011344232192968285,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:54.467,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9809732437133789,0.8287880420684814,0.5050969789767894,1.0,0.010193957953578806,0.499,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:55.589,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9841396808624268,0.1293102502822876,0.13363385275167497,0.2591387781208168,0.008128927382533133,0.499,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:56.880,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9846925735473633,0.5394680500030518,0.5050777269315513,1.0,0.010155453863102588,0.498,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:58.022,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9662554264068604,0.6697558760643005,0.5056920767011394,1.0,0.011384153402278788,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:00:59.116,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0002191066741943,0.22222985327243805,0.2281739988570743,0.4453504073595953,0.010997590354553262,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:00.267,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.003629446029663,0.13888762891292572,0.14359232649278958,0.2772208161934645,0.009963836792114648,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:01.497,0,cat
EDGE-1,imagenet_image_classification,raspi-4,barrow,0.9796922206878662,0.22385342419147491,0.23042640065116016,0.4486040564959417,0.012248744806378581,0.499,0.012,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:02.641,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9935989379882812,0.16759604215621948,0.1731314748038587,0.33519208431243896,0.011070865295278462,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:03.771,0,cat
EDGE-1,imagenet_image_classification,raspi-4,dishwasher,0.9901976585388184,0.8949213624000549,0.5050494968927499,1.0,0.01009899378549982,0.502,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:04.921,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9792821407318115,0.6801813244819641,0.504595202764177,1.0,0.009190405528354019,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:06.018,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Pembroke,0.9882333278656006,0.14926591515541077,0.1541186257345501,0.29913009049180517,0.009107160977295026,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:07.158,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0152020454406738,0.552666425704956,0.5049251279806373,1.0,0.009850255961274437,0.502,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:08.498,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9854891300201416,0.7512210011482239,0.50456626041112,1.0,0.009132520822239872,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:09.615,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Brabancon griffon,0.9965560436248779,0.39907771348953247,0.40200331380167337,0.7949755248795467,0.009031102723800012,0.502,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:10.726,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.996697187423706,0.4352099895477295,0.43799099711473194,0.8669521704138038,0.00902982381566008,0.502,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:11.859,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9934768676757812,0.29834866523742676,0.30278598873443513,0.5955063178391752,0.010065659629695047,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:13.212,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9755713939666748,0.43699634075164795,0.4402242537897094,0.8722481851330298,0.008200322446389073,0.501,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:14.328,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9592723846435547,0.613677978515625,0.5052122838935449,1.0,0.010424567787089783,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:15.447,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,0.9699087142944336,0.99299556016922,0.5056706367505946,1.0,0.011341273501189254,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:16.466,0,cat
EDGE-1,imagenet_image_classification,raspi-4,space heater,1.0003340244293213,0.23956598341464996,0.2455442390448631,0.48009215113156306,0.01099632695816317,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:17.606,0,cat
EDGE-1,imagenet_image_classification,raspi-4,feather boa,1.0279779434204102,0.12651459872722626,0.1311456608272274,0.2535362699944414,0.008755051660013377,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:18.852,0,cat
EDGE-1,imagenet_image_classification,raspi-4,mouse,1.2515497207641602,0.1733005940914154,0.17689613642212876,0.3466011881828308,0.007191084661426682,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:20.059,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9871478080749512,0.26345717906951904,0.26852227667607764,0.5269143581390381,0.010130195213117194,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:21.414,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9758923053741455,0.1634746789932251,0.168085843539988,0.3269493579864502,0.009222329093525853,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:22.525,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9651691913604736,0.6239724159240723,0.5056984827626412,1.0,0.011396965525282389,0.502,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:23.644,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.991034984588623,0.12193936854600906,0.12750783101246907,0.24290710865738857,0.012108553367549563,0.502,0.012,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:24.778,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9870970249176025,0.5499340295791626,0.5050653581905157,1.0,0.010130716381031283,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:25.886,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9921524524688721,0.2972688376903534,0.3018044309742305,0.5945376753807068,0.009071186567754179,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:27.187,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Cardigan,1.0022895336151123,0.30740392208099365,0.31189364271468034,0.6148078441619873,0.008979441267373421,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:28.255,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9826247692108154,0.5716392993927002,0.5045795711048625,1.0,0.009159142209724932,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:29.373,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9933445453643799,0.4061017334461212,0.4098213013530435,0.8105823022876671,0.009060300418419882,0.501,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:30.675,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9868905544281006,0.596412718296051,0.5065863433091289,1.0,0.013172686618257736,0.499,0.013,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:31.829,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9856500625610352,0.20397986471652985,0.20864551355854077,0.4071454385559478,0.010145588561133748,0.501,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:32.970,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9854280948638916,0.609524667263031,0.5040591495420602,1.0,0.008118299084120357,0.499,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:34.080,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.0218820571899414,0.22069209814071655,0.2255850307104002,0.4413841962814331,0.00978586513936731,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:35.213,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9992282390594482,0.41683125495910645,0.4215035044097994,0.831998512892428,0.011008495927170812,0.501,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:36.345,0,cat
EDGE-1,imagenet_image_classification,raspi-4,refrigerator,0.9700243473052979,0.07514016330242157,0.0802946730978611,0.15028032660484314,0.010309019590879072,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:37.464,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9835925102233887,0.18987087905406952,0.19584312834162962,0.38050276363540986,0.011183493047849392,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:38.583,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9753777980804443,0.4766218662261963,0.48174808502043176,0.9532437324523926,0.010252437588470975,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:39.735,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9964220523834229,0.3222024440765381,0.3267186026553613,0.6444048881530762,0.00903231715764637,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:40.849,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9971175193786621,0.2548977732658386,0.26042304451340587,0.5108171808934642,0.010028908133347553,0.499,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:41.972,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9706447124481201,0.6955676674842834,0.5061814584915082,1.0,0.012362916983016468,0.502,0.012,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:43.145,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.0068917274475098,0.4358329772949219,0.4411755895702427,0.873412780150144,0.008938398990341469,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:44.237,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9928827285766602,0.54726642370224,0.5055394255954925,1.0,0.011078851190985032,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:45.347,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9838173389434814,0.6665223240852356,0.5055904686594632,1.0,0.011180937318926365,0.502,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:46.487,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,0.9976778030395508,0.9510038495063782,0.5055128018116105,1.0,0.011025603623220961,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:47.609,0,cat
EDGE-1,imagenet_image_classification,raspi-4,carton,1.0003530979156494,0.9914110898971558,0.5049982351335924,1.0,0.009996470267184806,0.499,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:48.740,0,cat
EDGE-1,imagenet_image_classification,raspi-4,schipperke,0.9733791351318359,0.30350396037101746,0.3091543794127766,0.6070079207420349,0.011300838083518344,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:49.841,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9822328090667725,0.4606269299983978,0.4642889135518329,0.9194150299369218,0.009162797166743977,0.501,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:50.872,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9973194599151611,0.25817176699638367,0.2626998962657265,0.5173782905739152,0.008021501957537794,0.499,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:52.002,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.980360746383667,0.31059208512306213,0.31518223218535474,0.6211841702461243,0.00918029412458526,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:53.148,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,0.9886839389801025,0.5031858086585999,0.504551505109552,1.0,0.009103010219104132,0.5,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:54.256,0,cat
EDGE-1,imagenet_image_classification,raspi-4,dishwasher,0.990065336227417,0.7412683963775635,0.5060602061100964,1.0,0.01212041222019272,0.5,0.012,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:55.391,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,0.9617180824279785,0.31111404299736023,0.316313071789017,0.6222280859947205,0.010398057583313542,0.5,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:56.511,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9669249057769775,0.4568520188331604,0.4600769644626949,0.9118802771120966,0.008273651813293151,0.501,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:57.531,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9935400485992432,0.1675226092338562,0.17305836997923757,0.3350452184677124,0.011071521490762761,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:58.666,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0130469799041748,0.4720534086227417,0.4755532309818939,0.9422223725004825,0.008884089463305362,0.501,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:01:59.805,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9920127391815186,0.4362366199493408,0.441780903588821,0.8724732398986816,0.011088567278960335,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:00.926,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9924538135528564,0.3986707031726837,0.40501146206158706,0.7989392849151978,0.011083639207976259,0.499,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:02.043,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9848220348358154,0.2532035708427429,0.2582803463164644,0.5074219856567994,0.009138706976129382,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:03.165,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9622135162353516,0.680789053440094,0.5046767166788575,1.0,0.009353433357715019,0.498,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:04.440,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,0.9690508842468262,0.7179047465324402,0.5046437189967558,1.0,0.009287437993511614,0.501,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:05.520,0,cat
EDGE-1,imagenet_image_classification,raspi-4,window screen,0.9917545318603516,0.6592408418655396,0.5045374130951121,1.0,0.00907482619022434,0.499,0.009,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:06.649,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,0.9869720935821533,0.8317036628723145,0.5050659993656486,1.0,0.01013199873129708,0.502,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:07.786,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9977185726165771,0.187692791223526,0.19308036230266992,0.37613785816337875,0.01002286644196108,0.499,0.01,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:09.088,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,0.9782297611236572,0.4404730796813965,0.44521629291071535,0.8791877837952026,0.01124480202622817,0.501,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:10.253,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.0462472438812256,0.22969169914722443,0.23305642076994718,0.45846646536372143,0.007646376176172937,0.501,0.008,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:11.969,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,0.9913311004638672,0.3360643982887268,0.34161249417457806,0.6721287965774536,0.011096191771702553,0.5,0.011,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:21:05,2024-09-24 21:02:13.107,0,cat
